title,price,link_item,discount,sales,item_list,category,revenue
"Phụ Kiện cho Robot Hút Bụi Dreame D9/D9 Pro/D9 Max, L10/L10 Pro, Mova L600",28000,https://tiki.vn/phu-kien-robot-hut-bui-dreame-d9-d9-pro-d9-max-l10-l10-pro-mova-l600-mang-loc-hepa-phu-kien-choi-khan-lau-p188043755.html?spid=188043759,,49.0,thietbigiadinh,diengiadung,1372000.0
Củ lọc vòi nước đa chiều nhựa trắng,40000,https://tiki.vn/cu-loc-voi-nuoc-da-chieu-nhua-trang-p56274878.html?spid=58565201,,14.0,thietbigiadinh,diengiadung,560000.0
Quạt tháp tháp Panworld PW-8207(B) Quạt êm ái cao cấp thương hiệu Thái Lan - Hàng chính hãng,1009000,https://tiki.vn/quat-thap-thap-panworld-pw-8207-b-quat-em-ai-cao-cap-thuong-hieu-thai-lan-hang-chinh-hang-p164598005.html?spid=248545217,,9.0,thietbigiadinh,diengiadung,9081000.0
Tông đơ cắt tóc xiaomi Enchen Boost phiên bản mới 2020 hàng chính hãng,179000,https://tiki.vn/tong-do-cat-toc-xiaomi-enchen-boost-phien-ban-moi-2019-hang-chinh-hang-p33414955.html?spid=180609706,-40%,378.0,thietbigiadinh,diengiadung,67662000.0
"Máy khâu mini cầm tay gia đình 202A, Máy may mini gia đình 2 tốc độ may",111999,https://tiki.vn/may-khau-mini-cam-tay-gia-dinh-202a-may-may-mini-gia-dinh-2-toc-do-may-p129213511.html?spid=195152841,-24%,268.0,thietbigiadinh,diengiadung,30015732.0
Máy cạo râu khô và ướt Philips S1103/02 - Hàng Chính Hãng,599000,https://tiki.vn/may-cao-rau-kho-va-uot-philips-s1103-02-hang-chinh-hang-p162841495.html?spid=162841496,,193.0,thietbigiadinh,diengiadung,115607000.0
Bàn Ủi Khô Nagakawa NAG1502 (1200W) - Màu Ghi - Hàng Chính Hãng,149000,https://tiki.vn/ban-ui-kho-nagakawa-nag1502-1200w-mau-ghi-hang-chinh-hang-p22095571.html?spid=22095572,-50%,4500.0,thietbigiadinh,diengiadung,670500000.0
Tông Đơ Cắt Tóc Kemei KM 5017 - Tặng Kèm Bộ Kéo Cắt Và Tỉa Tóc Không Gỉ Và Lược,299000,https://tiki.vn/tong-do-cat-toc-kemei-km-5017-tang-kem-bo-keo-cat-va-tia-toc-khong-gi-va-luoc-p68942787.html?spid=73909276,,2400.0,thietbigiadinh,diengiadung,717600000.0
Quạt cầm tay mini GAABOR GFH-N75A sạc USB bỏ túi tiện lợi tốc độ quay 5000rpm sạc USB - Hàng chính hãng,49000,https://tiki.vn/quat-dien-cam-tay-mini-gfh-n75a-nhieu-mau-sac-co-gia-do-de-ban-sac-usb-tien-loi-hang-chinh-hang-p253100963.html?spid=253100965,,316.0,thietbigiadinh,diengiadung,15484000.0
Bàn ủi hơi nước đứng cầm tay gấp gọn du lịch SK-3060 - Ra hơi liên tục,244899,https://tiki.vn/ban-ui-hoi-nuoc-dung-cam-tay-gap-gon-du-lich-sk-3060-ra-hoi-lien-tuc-p50453810.html?spid=99327922,-15%,84.0,thietbigiadinh,diengiadung,20571516.0
"Máy Uốn, Ép, Là Tóc Đa Năng 3 Trong 1 Cao Cấp Sang Trọng Kiểu Hàn Quốc - Kết Hợp Duỗi, Uốn, Tạo Kiểu Tóc Thông Minh – Dùng Cho Salon Tóc & Tại Nhà – HÀNG CHÍNH HÃNG",212000,https://tiki.vn/may-uo-n-ep-la-toc-da-nang-3-trong-1-cao-cap-sang-trong-kieu-han-quoc-ket-hop-duoi-uon-ta-o-kie-u-to-c-thong-minh-dung-cho-salon-toc-tai-nha-ha-ng-chi-nh-ha-ng-p203288929.html?spid=203288932,,186.0,thietbigiadinh,diengiadung,39432000.0
Lõi lọc nước Toshiba số 2 F-1686-RO - HÀNG CHÍNH HÃNG,839000,https://tiki.vn/loi-loc-nuoc-toshiba-so-2-f-1686-ro-hang-chinh-hang-p57983571.html?spid=58342174,-39%,139.0,thietbigiadinh,diengiadung,116621000.0
Bàn ủi cầm tay Tefal DT6130E0 - Công suất 1300W - Phun hơi 20g/phút - Chức năng chống cặn - Hàng chính hãng,699000,https://tiki.vn/ban-ui-cam-tay-tefal-dt6130e0-cong-suat-1300w-phun-hoi-20g-phut-chuc-nang-chong-can-hang-chinh-hang-p79855873.html?spid=79855876,-10%,977.0,thietbigiadinh,diengiadung,682923000.0
Máy Hút Bụi Cầm Tay Không Dây Sử Dụng Pin Sạc DAMAS Vacuum Cleaner D610W - Hàng Chính Hãng,579000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-su-dung-pin-sac-damas-vacuum-cleaner-d610w-hang-chinh-hang-p161017652.html?spid=161017653,-30%,1900.0,thietbigiadinh,diengiadung,1100100000.0
"Lõi lọc thay thế cho máy lọc không khí Xiaomi Air Purifier 2, 2s, 3, 3h, Pro - Hàng Nhập Khẩu",547000,https://tiki.vn/loi-loc-thay-the-cho-may-loc-khong-khi-xiaomi-air-purifier-2-2s-3-3h-pro-hang-nhap-khau-p71665677.html?spid=71665678,-32%,341.0,thietbigiadinh,diengiadung,186527000.0
"Máy hút bụi không dây Lock&lock ENV356GRY đa năng cầm tay 3 trong 1 (lau sàn, hút bụi, hút bụi giường nệm), động cơ BLDC - Hàng chính hãng",4599000,https://tiki.vn/may-hut-bui-khong-day-lock-lock-env356gry-da-nang-cam-tay-3-trong-1-lau-san-hut-bui-hut-bui-giuong-nem-dong-co-bldc-ha-ng-chi-nh-ha-ng-p187345103.html?spid=184063679,,239.0,thietbigiadinh,diengiadung,1099161000.0
Máy sấy tóc Philips 2 chiều nóng lạnh BHC020 công suất lớn 1800W - Hàng nhập khẩu,523000,https://tiki.vn/may-say-toc-philips-2-chieu-nong-lanh-bhc020-cong-suat-lon-1800w-hang-nhap-khau-p186285922.html?spid=186285923,,195.0,thietbigiadinh,diengiadung,101985000.0
"Máy phun sương nano tạo ẩm không khí SEASY SS12, máy xông và khuyếch tán tinh dầu dung tích 3 lít với 3 chế độ phun, tích hợp đèn ngủ tự thay đổi màu sắc, phun liên tục 20h và tự ngắt khi hết nước - Hàng chính hãng",309000,https://tiki.vn/may-phun-suong-nano-tao-am-khong-khi-seasy-ss12-may-xong-va-khuyech-tan-tinh-dau-dung-tich-3-lit-voi-3-che-do-phun-tich-hop-den-ngu-tu-thay-doi-mau-sac-phun-lien-tuc-20h-va-tu-ngat-khi-het-nuoc-hang-chinh-hang-p113274611.html?spid=113274612,-5%,885.0,thietbigiadinh,diengiadung,273465000.0
Máy Sấy Tóc SUNHOUSE SHD2308W,299000,https://tiki.vn/may-say-toc-sunhouse-shd2308w-p21894780.html?spid=21894781,-16%,255.0,thietbigiadinh,diengiadung,76245000.0
"Bộ Lõi lọc 123 KG100HU, KG100HU+ dành cho các máy Kangaroo KG100HU, KG100HU+, KG100MED, KG100EED, KG-Y1MED hàng chính hãng",218500,https://tiki.vn/bo-loi-loc-123-kg100hu-kg100hu-danh-cho-cac-may-kangaroo-kg100hu-kg100hu-kg100med-kg100eed-kg-y1med-kg400hu-hang-chinh-hang-p252093136.html?spid=252093143,-5%,21.0,thietbigiadinh,diengiadung,4588500.0
Máy cạo râu du lịch cầm tay Philips S1103/02 - Êm ái - An Toàn - Chính hãng,666000,https://tiki.vn/may-cao-rau-du-lich-cam-tay-philips-s1103-02-em-ai-an-toan-chinh-hang-p178462940.html?spid=178462941,-11%,257.0,thietbigiadinh,diengiadung,171162000.0
"Quạt mini để bàn, quạt USB tích điện cầm tay CTFAST - M109 : Thiết kế thông minh 3 tốc độ làm mát, chất liệu cao cấp bền bỉ, điều chỉnh 360 độ, không gây ồn, pin sạc 1200mah, dễ dàng mang theo sử dụng - hàng chính hãng",135000,https://tiki.vn/quat-mini-de-ban-quat-usb-tich-dien-cam-tay-ctfast-m105i-thiet-ke-thong-minh-3-toc-do-lam-mat-chat-lieu-cao-cap-ben-bi-dieu-chinh-360-do-khong-gay-on-pin-sac-1200mah-de-dang-mang-theo-su-dung-hang-chinh-hang-p104850983.html?spid=185225550,,721.0,thietbigiadinh,diengiadung,97335000.0
"Bộ 3 Lõi lọc nước số 1,2,3 hàng chính hãng Karofi",126350,https://tiki.vn/bo-3-loi-loc-nuoc-so-1-2-3-hang-chinh-hang-karofi-p162540539.html?spid=191418725,-2%,37.0,thietbigiadinh,diengiadung,4674950.0
Máy hút bụi mini cầm tay DEERMA DX118C - Giao màu ngẫu nhiên - Hàng chính hãng,479000,https://tiki.vn/may-hut-bui-mini-cam-tay-deerma-dx118c-giao-mau-ngau-nhien-hang-chinh-hang-p35597937.html?spid=50407477,,1200.0,thietbigiadinh,diengiadung,574800000.0
"Máy May Mini Đa Năng Có Vắt Sổ , Máy Khâu Gia Đình Tặng Kèm Bàn Đạp Chân",169999,https://tiki.vn/may-may-mini-da-nang-co-vat-so-may-khau-gia-dinh-tang-kem-ban-dap-chan-p205327651.html?spid=263700758,,23.0,thietbigiadinh,diengiadung,3909977.0
Quạt Điện Đứng Senko L1638 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,360000,https://tiki.vn/quat-dien-dung-senko-l1638-giao-mau-ngau-nhien-hang-chinh-hang-p78488079.html?spid=152499469,,291.0,thietbigiadinh,diengiadung,104760000.0
"Quạt mini để bàn, quạt tích điện usb CTFAST V01,điều chỉnh xoay 210 độ, không gây ồn, pin sạc dung lượng cao - Hàng chính hãng",133000,https://tiki.vn/quat-mini-de-ban-quat-tich-dien-usb-ctfast-v01-dieu-chinh-xoay-210-do-khong-gay-on-pin-sac-dung-luong-cao-hang-chinh-hang-p225926207.html?spid=253309308,,343.0,thietbigiadinh,diengiadung,45619000.0
Lõi Lọc Diệt Khuẩn Cho Máy Lọc Không Khí Xiaomi Mi Air Purifier HEPA Filter Màu Xám - Hàng Chính Hãng,561000,https://tiki.vn/loi-loc-diet-khuan-cho-may-loc-khong-khi-xiaomi-mi-air-purifier-hepa-filter-mau-xam-hang-chinh-hang-p56048866.html?spid=56048867,,398.0,thietbigiadinh,diengiadung,223278000.0
Máy hút bụi mini cầm tay hút bụi chăn ga giường đệm thảm có tia UV,279000,https://tiki.vn/may-hut-bui-mini-cam-tay-hut-bui-chan-ga-giuong-dem-tham-co-tia-uv-p176643902.html?spid=202767785,,31.0,thietbigiadinh,diengiadung,8649000.0
"Máy sấy tóc, máy sấy tóc công suất 2000W, máy sấy tóc 2 chiều, tặng kèm 5 phụ kiện sấy tóc tạo kiểu chuyên dụng",103000,https://tiki.vn/may-say-toc-may-say-toc-cong-suat-2000w-may-say-toc-2-chieu-tang-kem-5-phu-kien-say-toc-tao-kieu-chuyen-dung-p54056083.html?spid=92482836,-5%,2.0,thietbigiadinh,diengiadung,206000.0
LÕI LỌC NƯỚC KANGAROO SỐ 6 NEW 2018 - Hàng Chính Hãng,290000,https://tiki.vn/loi-loc-nuoc-kangaroo-so-6-new-2018-hang-chinh-hang-p44303182.html?spid=97255202,-44%,3.0,thietbigiadinh,diengiadung,870000.0
"Phụ kiện chổi giữa, chổi chính, chổi cuộn Robot hút bụi lau nhà Deebot DE53, DE55, DD35, DJ35, DG36, DT87, DT85",82000,https://tiki.vn/phu-kien-choi-giua-choi-chinh-choi-cuon-robot-hut-bui-lau-nha-ecovacs-deebot-de53-de55-dd35-dj35-dg36-dt87-dt85-p248342456.html?spid=248342465,-24%,2.0,thietbigiadinh,diengiadung,164000.0
Hàng Chính Hãng - Fatzbaby Máy ủ ấm khăn giấy ướt Fatz baby - Warm 1 - FB7200MX,822000,https://tiki.vn/hang-chinh-hang-fatzbaby-may-u-am-khan-giay-uot-fatz-baby-warm-1-fb7200mx-p152030377.html?spid=152030561,,2.0,thietbigiadinh,diengiadung,1644000.0
QUẠT THÔNG GIÓ ÂM TRẦN LỒNG SÓC NFV2521 NANOCO - HÀNG CHÍNH HÃNG,515000,https://tiki.vn/quat-thong-gio-am-tran-long-soc-nfv2521-nanoco-hang-chinh-hang-p205409852.html?spid=205409853,,8.0,thietbigiadinh,diengiadung,4120000.0
"Máy cạo râu mini chống nước xpi7 6 lưỡi dao kép chống nước,nhỏ gọn",300000,https://tiki.vn/may-cao-rau-mini-chong-nuoc-xpi7-6-luoi-dao-kep-chong-nuoc-nho-gon-p258133100.html?spid=270480378,,4.0,thietbigiadinh,diengiadung,1200000.0
Quạt Hộp USS-Hàng Chính Hãng,280000,https://tiki.vn/qua-t-ho-p-uss-ha-ng-chi-nh-ha-ng-p186552176.html?spid=186552178,,10.0,thietbigiadinh,diengiadung,2800000.0
"Nhông cơ quạt b3,b4- nhông xoay cơ # phụ tùng thay thế",15500,https://tiki.vn/nhong-co-quat-b3-b4-nhong-xoay-co-phu-tung-thay-the-p164559643.html?spid=164559645,,38.0,thietbigiadinh,diengiadung,589000.0
MÁY CẠO RÂU khô pin sạc điện BỀN mới 2019 tặng kèm bao da và cọ vệ sinh SC-W301U,81000,https://tiki.vn/may-cao-rau-kho-pin-sac-dien-ben-moi-2019-tang-kem-bao-da-va-co-ve-sinh-sc-w301u-p44062409.html?spid=59508894,,162.0,thietbigiadinh,diengiadung,13122000.0
"Quạt trần trang trí, cánh cụp cánh xòe, có điều khiển từ xa",1690000,https://tiki.vn/quat-tran-trang-tri-canh-cup-canh-xoe-co-dieu-khien-tu-xa-p77154517.html?spid=77154518,,4.0,thietbigiadinh,diengiadung,6760000.0
Quạt Hút Thông Gió Âm Trần Senko HT150 (30W) - Hàng Chính Hãng,255000,https://tiki.vn/quat-hut-thong-gio-am-tran-senko-ht150-30w-hang-chinh-hang-p181115245.html?spid=181115246,,30.0,thietbigiadinh,diengiadung,7650000.0
Máy tạo độ ẩm Philips HU4816 Tạo ẩm hiệu quả cho không gian lên đến 44m2 với 3 chế độ cài đặt độ ẩm - Hàng nhập khẩu,2840500,https://tiki.vn/may-tao-do-am-philips-hu4816-tao-am-hieu-qua-cho-khong-gian-len-den-44m2-voi-3-che-do-cai-dat-do-am-hang-nhap-khau-p243036726.html?spid=243036729,,3.0,thietbigiadinh,diengiadung,8521500.0
"Quạt đeo cổ mini không cánh làm mát thông minh 360 độ, quạt treo cổ tích điện 3 chế độ pin trâu, kiểu dáng thể thao",66966,https://tiki.vn/quat-deo-co-mini-khong-canh-lam-mat-thong-minh-360-do-quat-treo-co-tich-dien-3-che-do-pin-trau-kieu-dang-the-thao-p188367200.html?spid=249644464,,12.0,thietbigiadinh,diengiadung,803592.0
Quạt để bàn mini hình thú siêu dễ thương dùng điện 220v,97275,https://tiki.vn/quat-de-ban-mini-hinh-thu-sieu-de-thuong-dung-dien-220v-p94801734.html?spid=185813990,,5.0,thietbigiadinh,diengiadung,486375.0
"Dầu Silicon Loại Tinh Khiết , Hàng Siêu Đậm Đặc Không Pha Tạp Chất",70000,https://tiki.vn/dau-silicon-loai-tinh-khiet-hang-sieu-dam-dac-khong-pha-tap-chat-p196029292.html?spid=196029296,,6.0,thietbigiadinh,diengiadung,420000.0
"Máy Hút Bụi Giường Nệm JIMMY BX5 2 Bộ Lọc MIF Diệt Khuẩn Bằng Tia UV 99,9% Công Suất Mạnh 600W - Hàng Chính Hãng - Bảo Hành 12 Tháng",1869000,https://tiki.vn/may-hut-bui-giuong-nem-jimmy-bx5-2-bo-loc-mif-diet-khuan-uv-99-9-di-ung-cong-suat-manh-600w-loai-bo-mat-bang-song-sieu-hang-chinh-hang-p193980619.html?spid=193980621,,16.0,thietbigiadinh,diengiadung,29904000.0
Lõi lọc Smax Duo 1 vi lọc Karofi - Hàng chính hãng,70000,https://tiki.vn/loi-loc-smax-duo-1-vi-loc-karofi-chinh-hang-p150977074.html?spid=153020125,,28.0,thietbigiadinh,diengiadung,1960000.0
"Túi lọc bụi, túi đựng bụi cho máy hút bụi Philip (mẫu 1)",126000,https://tiki.vn/tui-dung-rac-may-hut-bui-philips-combo-2-tui-loc-bui-philip-vai-khong-det-p185974501.html?spid=185974507,,4.0,thietbigiadinh,diengiadung,504000.0
"Bộ lõi lọc nước Karofi 123 và cụm hiệu suất cao Hp6.2 dành cho máy KAQ-U05, KAQ-U95, S-S038,... - Hàng chính hãng",965200,https://tiki.vn/bo-loi-loc-nuoc-karofi-123-smax-pro-va-cum-hieu-suat-cao-hp6-2-danh-cho-may-kaq-u05-kaq-u95-s-s038-hang-chinh-hang-p272890821.html?spid=272890824,,4.0,thietbigiadinh,diengiadung,3860800.0
Máy cạo râu Philips S1301/02 - Máy cạo râu du lịch - Hàng chính hãng,940500,https://tiki.vn/may-cao-rau-philips-s1301-02-may-cao-rau-du-lich-hang-chinh-hang-p270103236.html?spid=270103239,,1.0,thietbigiadinh,diengiadung,940500.0
Quạt Sạc Comet CRF0705 (5W) - Hàng chính hãng,249000,https://tiki.vn/quat-sac-comet-crf0705-5w-hang-chinh-hang-p273600804.html?spid=170187448,,916.0,thietbigiadinh,diengiadung,228084000.0
Bộ 03 túi đựng rác thay thế Robot hút bụi lau nhà Roborock S7 MaxV Ultra - Hàng chính hãng,390000,https://tiki.vn/bo-03-tui-dung-rac-thay-the-robot-hut-bui-lau-nha-roborock-s7-maxv-ultra-hang-chinh-hang-p196597924.html?spid=196597925,,7.0,thietbigiadinh,diengiadung,2730000.0
Combo 5 lõi PP10 (lõi lọc số 1),41000,https://tiki.vn/combo-5-loi-pp10-p48585028.html?spid=50424209,,259.0,thietbigiadinh,diengiadung,10619000.0
Bộ Lọc Thay Thế Pureit Casa - Hàng Chính Hãng,1350000,https://tiki.vn/bo-loc-thay-the-pureit-casa-hang-chinh-hang-p57960503.html?spid=160561899,,25.0,thietbigiadinh,diengiadung,33750000.0
Máy cạo râu Philips Norelco S1560/81 Shaver 2100 - Hàng Chính Hãng,1738000,https://tiki.vn/may-cao-rau-philips-norelco-s1560-81-shaver-2100-hang-chinh-hang-p59500378.html?spid=59500379,,61.0,thietbigiadinh,diengiadung,106018000.0
"Bàn Ủi Hơi Nước Mini Sichler, Bàn Ủi Du Lịch, Bàn Là Cầm Tay, 3 Mức Nhiệt, Tiện Mang Theo Đi Công Tác, Du Lịch, Nhập Đức",1250000,https://tiki.vn/ban-ui-hoi-nuoc-mini-sichler-ban-ui-du-lich-ban-la-cam-tay-3-muc-nhiet-tien-mang-theo-di-cong-tac-du-lich-nhap-duc-p248070100.html?spid=248070101,,3.0,thietbigiadinh,diengiadung,3750000.0
Bình áp cho máy RO 10 Lít (Trắng),490000,https://tiki.vn/binh-ap-cho-may-ro-10-lit-trang-p13904392.html?spid=14201218,,38.0,thietbigiadinh,diengiadung,18620000.0
Combo 50 Miếng Dán Giữ Nhiệt Chuột Túi,133000,https://tiki.vn/combo-50-mieng-dan-giu-nhiet-chuot-tui-p24951120.html?spid=73763503,-24%,41.0,thietbigiadinh,diengiadung,5453000.0
CỬA GIÓ NHỰA TRÒN - DECOR 100s - Hàng Nhập Khẩu,110000,https://tiki.vn/cua-gio-nhua-tron-decor-100s-hang-nhap-khau-p54053868.html?spid=54053872,-35%,298.0,thietbigiadinh,diengiadung,32780000.0
Máy phun sương tạo ẩm hàng hiệu con Gấu Humidifier- Bền tốt của AGD,159000,https://tiki.vn/may-phun-suong-tao-am-hang-hieu-con-gau-humidifier-ben-tot-cua-agd-p44984317.html?spid=45561705,-43%,38.0,thietbigiadinh,diengiadung,6042000.0
Bộ Lọc Hepa Cho Máy Hút Bụi Deerma Cm1300 / Cm1900 - Hàng Chính Hãng,16000,https://tiki.vn/bo-loc-hepa-cho-may-hut-bui-deerma-cm1300-cm1900-hang-chinh-hang-p75581732.html?spid=89463571,-5%,23.0,thietbigiadinh,diengiadung,368000.0
Máy Hút Bụi Dạng Hộp Panasonic MC-CL609HN49 - Công suất 2200W - Công nghệ gió xoáy cực đại - Bộ lọc HEPA & lưới lọc hiện đại - Sản xuất tại Malaysia - Hàng chính hãng - Bảo hành 12 tháng,4299000,https://tiki.vn/may-hut-bui-dang-hop-panasonic-mc-cl609hn49-cong-suat-2200w-cong-nghe-gio-xoay-cuc-dai-bo-loc-hepa-luoi-loc-hien-dai-san-xuat-tai-malaysia-hang-chinh-hang-bao-hanh-12-thang-p273156596.html?spid=273156597,,1.0,thietbigiadinh,diengiadung,4299000.0
Bộ Lõi Lọc Dyson Filter TP06 - Hàng Chính Hãng,2560000,https://tiki.vn/bo-loi-loc-dyson-filter-tp06-hang-chinh-hang-p114644392.html?spid=114644393,,13.0,thietbigiadinh,diengiadung,33280000.0
Lưỡi dao thay thế cho máy cạo râu enchen blackstone 3 - Hàng nhập khẩu,129000,https://tiki.vn/luoi-dao-thay-the-cho-may-cao-rau-enchen-blackstone-3-hang-nhap-khau-p117161148.html?spid=147778333,,68.0,thietbigiadinh,diengiadung,8772000.0
Quạt tháp tháp Panworld PW-8207 (B-W) Quạt êm ái cao cấp thương hiệu Thái Lan - Hàng chính hãng,1290000,https://tiki.vn/quat-thap-thap-panworld-pw-8207-b-quat-em-ai-cao-cap-thuong-hieu-thai-lan-hang-chinh-hang-p271369337.html?spid=164598007,,9.0,thietbigiadinh,diengiadung,11610000.0
"Quạt điều hòa hơi nước- Quạt phun sương điều hòa mini để bàn văn phòng có 5 ô phun sương,3 chế độ hẹn giờ thông minh, tích hợp đèn led 7 màu,có khay đá,tiết kiệm điện",105000,https://tiki.vn/quat-dieu-hoa-hoi-nuoc-quat-phun-suong-dieu-hoa-mini-de-ban-van-phong-co-5-o-phun-suong-3-che-do-hen-gio-thong-minh-tich-hop-den-led-7-mau-co-khay-da-tiet-kiem-dien-p252653312.html?spid=253469693,,24.0,thietbigiadinh,diengiadung,2520000.0
2 Cây Quạt Lỡ Công Nghiệp - LCN390 - Hàng chính hãng,399000,https://tiki.vn/2-cay-quat-lo-cong-nghiep-lcn390-hang-chinh-hang-p110931690.html?spid=110931695,,25.0,thietbigiadinh,diengiadung,9975000.0
"Quạt Cầm Tay Sạc Tích Điện Cao Cấp COMET CRF1004 4W Pin Lithium 2000mAhCó Đế Rời, 5 cấp gió, 6 Cánh Quạt, Cổng Sạc USB",311400,https://tiki.vn/quat-cam-tay-sac-tich-dien-cao-cap-comet-crf1004-4w-pin-lithium-2000mahco-de-roi-5-cap-gio-6-canh-quat-cong-sac-usb-hang-chinh-hang-p215538024.html?spid=215538029,,21.0,thietbigiadinh,diengiadung,6539400.0
Túi Sưởi Chân. Máy Sưởi Chân Điện Đa Năng Hình Thú. Siêu Ấm. Siêu Cute.,229000,https://tiki.vn/tui-suoi-chan-may-suoi-chan-dien-da-nang-hinh-thu-sieu-am-sieu-cute-p135078400.html?spid=135078401,,3.0,thietbigiadinh,diengiadung,687000.0
"VÒI MÁY LỌC NƯỚC ,MÁY LỌC RO ,VÒI GẠT",79000,https://tiki.vn/voi-may-loc-nuoc-may-loc-ro-voi-gat-p104744180.html?spid=110026941,,11.0,thietbigiadinh,diengiadung,869000.0
"Tông đơ cắt tóc chuyên nghiệp - Tông đơ chạy pin - Tông đơ cắt tóc Rewell S7 pin 2500mAh, lưỡi cắt titanium sắc nét",546915,https://tiki.vn/tong-do-cat-toc-chuyen-nghiep-tong-do-chay-pin-tong-do-cat-toc-rewell-s7-pin-2500mah-luoi-cat-titanium-sac-net-p72076730.html?spid=72076731,,152.0,thietbigiadinh,diengiadung,83131080.0
MÁY SẤY TỐC 2 CHIỀU 1600W,99000,https://tiki.vn/may-say-toc-1600w-co-2-chieu-p35770819.html?spid=35770974,,194.0,thietbigiadinh,diengiadung,19206000.0
Đầu Lọc Nước Tại Vòi 5 Tầng Zeolite Than Hoạt Tính Thiết BỊ Lọc Nước 5 Tầng - Màu Ngẫu Nhiên,20000,https://tiki.vn/dau-loc-nuoc-tai-voi-5-tang-zeolite-than-hoat-tinh-thiet-bi-loc-nuoc-5-tang-mau-ngau-nhien-p67205252.html?spid=68718353,,578.0,thietbigiadinh,diengiadung,11560000.0
Tông Đơ Cắt Tóc Jichen 0817 TẶNG Bộ Kéo Cắt Tỉa + Lấy Ráy Tai Có Đèn Cho Bé,143999,https://tiki.vn/tong-do-cat-toc-jichen-0817-tang-bo-keo-cat-tia-lay-ray-tai-co-den-cho-be-p15320545.html?spid=51950840,,343.0,thietbigiadinh,diengiadung,49391657.0
Tủ sấy quần áo Sunhouse SHD2707,1530000,https://tiki.vn/tu-say-quan-ao-sunhouse-shd2707-p216980285.html?spid=216980331,,1.0,thietbigiadinh,diengiadung,1530000.0
Quạt thông gió mini 12x12cm 220V,60000,https://tiki.vn/quat-thong-gio-mini-12x12cm-220v-p41179687.html?spid=187621670,,11.0,thietbigiadinh,diengiadung,660000.0
"Quạt trần trang trí bầu mạ vàng cánh gỗ fip tạo điểm nhấn đắt giá cho mọi công trình, quạt trần đèn, quạt trần tân cổ điển 516 động cơ Dc cực mát, êm tiết kiệm điện, điều khiển từ xa 6 tốc độ gió quay tiến lùi sử dụng bốn mùa",3200000,https://tiki.vn/quat-tran-trang-tri-bau-ma-vang-canh-go-fip-tao-diem-nhan-dat-gia-cho-moi-cong-trinh-quat-tran-den-quat-tran-tan-co-dien-516-dong-co-dc-cuc-mat-em-tiet-kiem-dien-dieu-khien-tu-xa-6-toc-do-gio-quay-tien-lui-su-dung-bon-mua-p225263903.html?spid=225263904,,1.0,thietbigiadinh,diengiadung,3200000.0
