title,price,link_item,discount,sales,item_list,category,revenue
"Máy Nước Nóng Lạnh 3 vòi Datkeys IP28B | màu đen, có tủ lạnh mimi | Hàng chính hãng",2190000,https://tiki.vn/may-nuoc-nong-lanh-3-voi-datkeys-ip28b-mau-den-co-tu-lanh-mimi-hang-chinh-hang-p251256429.html?spid=251256430,,7.0,thietbigiadinh,diengiadung,15330000.0
Bàn ủi khô Philips HD1172/01 - Hàng chính hãng,349000,https://tiki.vn/ban-ui-kho-philips-hd1172-01-hang-chinh-hang-p171898434.html?spid=171898435,,44.0,thietbigiadinh,diengiadung,15356000.0
Quạt Treo Tường Toshiba F-WSA20(H)VN (55W) - Xám - Hàng chính hãng,1415500,https://tiki.vn/quat-treo-tuong-toshiba-f-wsa20-h-vn-55w-xam-hang-chinh-hang-p2635459.html?spid=72212387,,2.0,thietbigiadinh,diengiadung,2831000.0
Lò Sưởi Dầu Tiross 9 Thanh TS-923 (1800-2200W) - Hàng Chính Hãng,2080000,https://tiki.vn/lo-suoi-dau-tiross-9-thanh-ts-923-1800-2200w-hang-chinh-hang-p572201.html?spid=308080,,235.0,thietbigiadinh,diengiadung,488800000.0
"Quạt Tích điện giá rẻ sử dụng pin 21V-7500mAh( 3-4h sử dụng), Quạt đi picnic, câu cá tiện lợi trọng lượng nhẹ tiện lợi",500000,https://tiki.vn/quat-tich-dien-gia-re-su-dung-pin-21v-7500mah-3-4h-su-dung-quat-di-picnic-cau-ca-tien-loi-trong-luong-nhe-tien-loi-p263054280.html?spid=269968575,,10.0,thietbigiadinh,diengiadung,5000000.0
Bàn Ủi Hơi Nước Không Dây Panasonic PABU-NI-L700SSGRA - Hàng Chính Hãng,2249000,https://tiki.vn/ban-ui-hoi-nuoc-khong-day-panasonic-pabu-ni-l700ssgra-hang-chinh-hang-p362097.html?spid=19742147,,2.0,thietbigiadinh,diengiadung,4498000.0
Bộ Lọc không khí samsung CFX-B100/GB sử dụng cho máy AX40R3020WU/SV - Hàng Chính Hãng,1080000,https://tiki.vn/bo-loc-khong-khi-samsung-cfx-b100-gb-su-dung-cho-may-ax40r3020wu-sv-hang-chinh-hang-p58827090.html?spid=116383214,,68.0,thietbigiadinh,diengiadung,73440000.0
Quạt Treo Tường Mitsubishi W16-RA CY-GY - Xám Đậm - Hàng Chính Hãng,1680000,https://tiki.vn/quat-treo-tuong-mitsubishi-w16-ra-cy-gy-xam-dam-hang-chinh-hang-p152786257.html?spid=242992682,,4.0,thietbigiadinh,diengiadung,6720000.0
Máy lọc nước nóng nguội 10 lõi lọc Smax Karofi KAH-D10 - Hàng chính hãng,6742500,https://tiki.vn/may-loc-nuoc-nong-nguoi-10-loi-loc-smax-karofi-kah-d10-bao-hanh-36-thang-hang-chinh-hang-p196068782.html?spid=196068783,,23.0,thietbigiadinh,diengiadung,155077500.0
Quạt đứng inverter Toshiba F-LSD10(W)VN - Màu Trắng - F-LSD10(H)VN - Trắng Xám - Hàng Chính Hãng,2299000,https://tiki.vn/quat-dung-inverter-toshiba-f-lsd10-w-vn-mau-trang-f-lsd10-h-vn-trang-xam-p249575723.html?spid=249575725,,2.0,thietbigiadinh,diengiadung,4598000.0
"Phụ kiện khăn, chổi cạnh, chổi chính, chổi giữa, lọc bụi dành cho robot hút bụi Deebot T8 Aivi, Power, Max, T8 Aivi Plus, N8 Pro",20000,https://tiki.vn/phu-kien-khan-choi-canh-choi-chinh-choi-giua-loc-bui-robot-ecovacs-deebot-t8-aivi-power-max-t8-aivi-plus-n8-pro-p137599306.html?spid=137599317,,251.0,thietbigiadinh,diengiadung,5020000.0
Quạt điện cao cấp Senko TR1683 điều khiển từ xa bằng Remote màu ngẫu nhiên - Hàng chính hãng,468000,https://tiki.vn/quat-dien-cao-cap-senko-tr1683-dieu-khien-tu-xa-bang-remote-mau-ngau-nhien-hang-chinh-hang-p50668677.html?spid=152490381,,61.0,thietbigiadinh,diengiadung,28548000.0
Đèn sưởi Hans Kottmann 2 bóng vàng K2BH - Hàng chính hãng,780000,https://tiki.vn/den-suoi-hans-kottmann-2-bong-vang-k2bh-hang-chinh-hang-p3709407.html?spid=3709409,-44%,45.0,thietbigiadinh,diengiadung,35100000.0
Máy Sấy Tóc Tạo Kiểu Công Suất Lớn 2200W,74000,https://tiki.vn/may-say-toc-tao-kieu-cong-suat-lon-2200w-p34616967.html?spid=120426853,-29%,21.0,thietbigiadinh,diengiadung,1554000.0
Quạt Trần Panasonic F-60TDN -Hàng Chính Hãng,4690000,https://tiki.vn/quat-tran-panasonic-f-60tdn-hang-chinh-hang-p21405584.html?spid=19742170,-1%,5.0,thietbigiadinh,diengiadung,23450000.0
"Máy hút bụi không dây Electrolux UltimateHome 300 EFP31315 - Hiệu suất cao, Làm sạch mọi ngóc ngách, Dễ dàng vệ sinh và bảo trì [Hàng chính hãng]",3890000,https://tiki.vn/may-hut-bui-khong-day-electrolux-ultimatehome-300-efp31315-hieu-suat-cao-lam-sach-moi-ngoc-ngach-de-dang-ve-sinh-va-bao-tri-hang-chinh-hang-p262305055.html?spid=262305056,-20%,1.0,thietbigiadinh,diengiadung,3890000.0
Tông đơ cắt tóc chuyên nghiệp kemei 1996,435000,https://tiki.vn/tong-do-cat-toc-chuyen-nghiep-kemei-1996-p50328112.html?spid=72315718,-31%,74.0,thietbigiadinh,diengiadung,32190000.0
Máy lọc không khí tạo ẩm Daikin - MCK55TVM6 - Hàng Chính hãng,7690000,https://tiki.vn/may-loc-khong-khi-tao-am-daikin-mck55tvm6-chinh-hang-bh-12-thang-p179956040.html?spid=179956045,,6.0,thietbigiadinh,diengiadung,46140000.0
"Cây nước nóng lạnh để bàn Nhật Bản WD1080E tiết kiệm điện, bình lọc tủ máy lọc nước nóng lạnh mini uống giữ nhiệt phích nước- Hàng Nhập Khẩu",990000,https://tiki.vn/cay-nuoc-nong-lanh-de-ban-nhat-ban-fujie-wd1080e-tiet-kiem-dien-binh-loc-tu-may-loc-nuoc-nong-lanh-mini-uong-giu-nhiet-phich-nuoc-hang-nhat-khau-p196451759.html?spid=196451760,-39%,5.0,thietbigiadinh,diengiadung,4950000.0
Robot hút bụi EUFY RoboVac 11S - T2108 (by Anker) hút bụi tự động - Bảo hành 12 tháng - Hãng phân phối chính thức,6600000,https://tiki.vn/tra-gop-0-robot-hut-bui-eufy-robovac-11s-t2108-by-anker-hut-bui-tu-dong-bao-hanh-12-thang-hang-phan-phoi-chinh-thuc-p253101198.html?spid=253101200,,2.0,thietbigiadinh,diengiadung,13200000.0
Quạt Đeo Cổ Mini Không Cánh WIND hình thú 2 bên siêu cute CS1330 - JL - GIAO NGẪU NHIÊN,117900,https://tiki.vn/quat-deo-co-mini-khong-canh-wind-hinh-thu-2-ben-sieu-cute-cs1330-jl-giao-ngau-nhien-p261114359.html?spid=261114360,-19%,10.0,thietbigiadinh,diengiadung,1179000.0
Máy lọc không khí Sharp FP-J30E-B - Hàng chính hãng,2240000,https://tiki.vn/may-loc-khong-khi-sharp-fp-j30e-b-p126735051.html?spid=126735052,,7.0,thietbigiadinh,diengiadung,15680000.0
Máy lau sàn hút bụi tràn viền thông minh JETZT H13,5490000,https://tiki.vn/may-hut-bui-uot-va-kho-tran-vien-thong-minh-hang-chinh-hang-jetzt-series-h13-p199050206.html?spid=199050207,-27%,17.0,thietbigiadinh,diengiadung,93330000.0
"Máy Lau Sàn Hút Bụi Không Dây Cầm Tay DREAME T20 Thế Hệ Mới Pin Rời Thuận Tiện Sạc Điện Siêu Nhẹ, Thời Gian Làm Việc 90 Phút, Công Suất Cao 450 W Lực Hút 25KPa - Hàng Chính Hãng",6589000,https://tiki.vn/may-hut-bui-cam-tay-dreame-v9-cong-suat-400w-ap-suat-20-kpa-hang-chinh-hang-p183567234.html?spid=183567235,-13%,3.0,thietbigiadinh,diengiadung,19767000.0
"Quạt hút âm trần có ống dẫn Nanoco NCV1520-C, NCV2020-C_Hàng chính hãng",340793,https://tiki.vn/quat-hut-am-tran-co-ong-dan-nanoco-ncv1520-c-ncv2020-c_hang-chinh-hang-p249768306.html?spid=249768308,,2.0,thietbigiadinh,diengiadung,681586.0
Cây Nước Nóng Lạnh Fujie WDX5GE - Xám - Hàng chính hãng,1820000,https://tiki.vn/cay-nuoc-nong-lanh-fujie-wdx5ge-xam-hang-chinh-hang-p521430.html?spid=1096966,,8.0,thietbigiadinh,diengiadung,14560000.0
Quạt Tích Điện Gấp Gọn Mini XIAOMI 3LIFE 209/3LIFE 202 Phiên Bản 2023 Không Gian Sử Dụng 5-10 m2 Sử Dụng 4-7 Giờ Liên Tục - Hàng Nhập Khẩu,489000,https://tiki.vn/quat-tich-dien-gap-gon-mini-xiaomi-3life-209-3life-202-phien-ban-2023-khong-gian-su-dung-5-10-m2-su-dung-9-gio-lien-tuc-hang-chinh-hang-cho-duyet-p270698529.html?spid=245881173,,6.0,thietbigiadinh,diengiadung,2934000.0
Quạt Trần Panasonic F-60UFN - Hàng chính hãng,8590000,https://tiki.vn/quat-tran-panasonic-f-60ufn-hang-chinh-hang-p637558.html?spid=197540519,,1.0,thietbigiadinh,diengiadung,8590000.0
Phụ kiện Robot Hút Bụi Chổi Trụ Xiaomi Vacuum - Mop ESSENTIAL BRUSH (BHR4247TY) - Hàng chính hãng,190000,https://tiki.vn/phu-kien-robot-hut-bui-choi-tru-xiaomi-vacuum-mop-essential-brush-bhr4247ty-hang-chinh-hang-p90107406.html?spid=90107407,,26.0,thietbigiadinh,diengiadung,4940000.0
"Quạt Mini Tích Sạc Điện Gấp Gọn Đa Năng Để Bàn Làm Việc, 3 Chế Độ Gió Linh Hoạt - Quạt Gấp Gọn Điều Chỉnh Chiều Cao Q17 Giải pháp cho mùa hè Siêu tiện Ích",113050,https://tiki.vn/quat-mini-tich-sac-dien-gap-gon-da-nang-de-ban-lam-viec-3-che-do-gio-linh-hoat-quat-gap-gon-dieu-chinh-chieu-cao-q17-giai-phap-cho-mua-he-sieu-tien-ich-p187284937.html?spid=187284945,,44.0,thietbigiadinh,diengiadung,4974200.0
"Máy lọc nước Pureit Delica Âm tủ bếp RO 11,000L UR5440 ,Hàng chính hãng",8805000,https://tiki.vn/may-loc-nuoc-pureit-delica-am-tu-bep-ro-11-000l-ur5440-hang-chinh-hang-p160759206.html?spid=160759207,,19.0,thietbigiadinh,diengiadung,167295000.0
Quạt không cánh siêu mát an toàn UML-018 kèm điều khiển từ xa,1299000,https://tiki.vn/quat-khong-canh-sieu-mat-an-toan-uml-018-kem-dieu-khien-tu-xa-p109697407.html?spid=109697409,,41.0,thietbigiadinh,diengiadung,53259000.0
Bàn ủi hơi nước đứng Tefal IT3420E0- 1800W - Hàng chính hãng,1999000,https://tiki.vn/ban-ui-hoi-nuoc-dung-tefal-it3420e0-1800w-hang-chinh-hang-p58546130.html?spid=69335421,,71.0,thietbigiadinh,diengiadung,141929000.0
"Máy Duỗi , Ép Tóc Mini Đa Năng Tiện Lợi Bàn Kẹp To An Toàn Dễ Dàng Sử Dụng MP035 (Màu Ngẫu Nhiên)",46000,https://tiki.vn/may-duoi-ep-toc-mini-da-nang-tien-loi-ban-kep-to-an-toan-de-dang-su-dung-mp035-p48191840.html?spid=67033742,,17.0,thietbigiadinh,diengiadung,782000.0
Màng Lọc Ro Rotex 75g - Dùng Cho Máy Lọc Nước Ro,117000,https://tiki.vn/mang-loc-ro-rotex-75g-dung-cho-may-loc-nuoc-ro-p214909167.html?spid=214909168,,12.0,thietbigiadinh,diengiadung,1404000.0
Máy lọc không khí xông tinh dầu Levoit LV-H128 - Hàng chính hãng,1190000,https://tiki.vn/may-loc-khong-khi-xong-tinh-dau-levoit-lv-h128-hang-chinh-hang-p272162972.html?spid=272162973,-23%,1.0,thietbigiadinh,diengiadung,1190000.0
Máy Hút Ẩm Stadler Form Albert 20L - Hàng Chính Hãng,10500000,https://tiki.vn/may-hut-am-stadler-form-albert-20l-hang-chinh-hang-p16616688.html?spid=253635586,-48%,2.0,thietbigiadinh,diengiadung,21000000.0
"Máy Lọc Không Khí Cảm Biến, Tạo Ion Cho Diện Tích 50m2 Nagakawa NAG3502M - Hàng Chính Hãng",4280000,https://tiki.vn/may-loc-khong-khi-cam-bien-tao-ion-cho-dien-tich-50m2-nagakawa-nag3502m-hang-chinh-hang-p101502997.html?spid=101502998,,21.0,thietbigiadinh,diengiadung,89880000.0
"Quạt Hơi Nước Mini, Quạt Phun Sương Mini Tạo Ẩm Làm Mát Để Bàn",99000,https://tiki.vn/quathoi-nuoc-mini-quat-phun-suong-mini-tao-am-lam-mat-de-ban-p252591735.html?spid=257847338,-12%,5.0,thietbigiadinh,diengiadung,495000.0
Máy Sấy tóc Philips - HP8108/00 - Dễ dàng sấy - Tạo nhiều kiểu tóc - Chính hãng,248000,https://tiki.vn/may-say-toc-dryer-philips-hp8108-p178462960.html?spid=178462961,-38%,99.0,thietbigiadinh,diengiadung,24552000.0
Đầu Hút Dyson Soft Roller Cleaner Head - Hàng Chính Hãng,3650000,https://tiki.vn/dau-hut-dyson-soft-roller-cleaner-head-hang-chinh-hang-p48167597.html?spid=48167598,,7.0,thietbigiadinh,diengiadung,25550000.0
Máy sấy tóc bổ sung ion âm ShowSee A1 1800W cao cấp Chống Xù Rối Khô Tóc - Hàng chính hãng,279000,https://tiki.vn/may-say-toc-bo-sung-ion-am-showsee-a1-1800w-cao-cap-chong-xu-roi-kho-toc-hang-chinh-hang-p175173294.html?spid=175173299,-44%,40.0,thietbigiadinh,diengiadung,11160000.0
Quạt để bàn văn phòng Mini Rhino F101 tích điện 3 chế độ gió hình bán nguyệt - Hàng chính hãng,149000,https://tiki.vn/quat-de-ban-van-phong-mini-rhino-f101-tich-dien-3-che-do-gio-hinh-ban-nguyet-p248543725.html?spid=248543727,,4.0,thietbigiadinh,diengiadung,596000.0
"Máy lọc nước nóng lạnh 10 lõi lọc, Karofi KAD-N69, Màng RO 100GPD Mỹ - Hàng Chính Hãng - Miễn Phí Lắp Đặt Toàn Quốc",12065800,https://tiki.vn/may-loc-nuoc-nong-lanh-10-loi-loc-karofi-kad-n69-mang-ro-100gpd-my-hang-chinh-hang-mien-phi-lap-dat-toan-quoc-p173177112.html?spid=173177113,,18.0,thietbigiadinh,diengiadung,217184400.0
Robot Hút Bụi Và Lau Nhà TP-Link Tapo RV30C Mop / RV30C Mop Plus Điều Hướng LiDar & Gyro Công Suất 4200Pa - Hàng Chính Hãng,9899000,https://tiki.vn/robot-hut-bui-va-lau-nha-tp-link-tapo-rv30c-mop-rv30c-mop-plus-dieu-huong-lidar-gyro-cong-suat-4200pa-hang-chinh-hang-p273448956.html?spid=273449081,,1.0,thietbigiadinh,diengiadung,9899000.0
MÁY LỌC KHÔNG KHÍ HAKAWA HK-K3 - HÀNG CHÍNH HÃNG,3881000,https://tiki.vn/may-loc-khong-khi-hakawa-hk-k3-hang-chinh-hang-p115992865.html?spid=115992866,,7.0,thietbigiadinh,diengiadung,27167000.0
Bàn ủi khô Philips HD1172/01- HÀNG CHÍNH HÃNG,315000,https://tiki.vn/ban-ui-kho-philips-hd1172-01-hang-chinh-hang-p213866788.html?spid=213866789,,9.0,thietbigiadinh,diengiadung,2835000.0
Quạt Trần Panasonic F-60MZ2 (12inch)-Hàng Chính Hãng,1090000,https://tiki.vn/quat-tran-panasonic-f-60mz2-12inch-hang-chinh-hang-p637371.html?spid=19742178,,1.0,thietbigiadinh,diengiadung,1090000.0
"Màng lọc RO thay cho máy lọc nước Kangaroo, karofi và các máy trên thị trường - Chính hãng",230000,https://tiki.vn/mang-loc-ro-thay-cho-may-loc-nuoc-kangaroo-karofi-va-cac-may-tren-thi-truong-chinh-hang-p54071296.html?spid=54071297,,91.0,thietbigiadinh,diengiadung,20930000.0
MÁY HÚT BỤI NỆM UV HONS HSBC-2100 - HÀNG NHẬP KHẨU CHÍNH HÃNG,1650000,https://tiki.vn/may-hut-bui-nem-uv-hons-hsbc-2100-hang-nhap-khau-chinh-hang-p73175487.html?spid=73175489,,95.0,thietbigiadinh,diengiadung,156750000.0
"Quạt mini để bàn 3 cấp độ gió, phát 10 màu ánh sáng Led, dây nguồn cắm USB tiện lợi và nhỏ gọn",128000,https://tiki.vn/quat-mini-de-ban-3-cap-do-gio-phat-10-mau-anh-sang-led-day-cam-usb-p185097299.html?spid=185097303,,6.0,thietbigiadinh,diengiadung,768000.0
Máy hút bụi cầm tay vừa thổi vừa hút tiện lợi,482000,https://tiki.vn/may-hut-bui-cam-tay-vua-thoi-vua-hut-tien-loi-p14697669.html?spid=59453368,,44.0,thietbigiadinh,diengiadung,21208000.0
"FZ-F30HFE Màng lọc Hepa Sharp dành cho Sharp F30E-C, J30E-A/B, A28EV-W, GM30E-B, JM30V-B, F30EV-W - Hàng chính hãng",679000,https://tiki.vn/fz-f30hfe-mang-loc-hepa-sharp-danh-cho-sharp-f30e-c-j30e-a-b-a28ev-w-gm30e-b-jm30v-b-f30ev-w-p186349434.html?spid=186349437,,2.0,thietbigiadinh,diengiadung,1358000.0
"Máy hút bụi cầm tay không dây JETZT XS23, hàng chính hãng",1090000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-jetzt-xs23-hang-chinh-hang-p270906060.html?spid=270906061,,5.0,thietbigiadinh,diengiadung,5450000.0
Robot Hút Bụi EUFY RoboVac G30 Hybrid - Hàng Chính Hãng,7490000,https://tiki.vn/robot-hut-bui-eufy-robovac-g30-hybrid-hang-chinh-hang-p222706405.html?spid=222706426,-20%,1.0,thietbigiadinh,diengiadung,7490000.0
Tông đơ cắt tóc đa năng 5 trong 1 HC-1008,399000,https://tiki.vn/tong-do-cat-toc-da-nang-5-trong-1-kairui-hc-1008-p196182620.html?spid=196182622,-38%,1.0,thietbigiadinh,diengiadung,399000.0
Máy Hút Bụi Cầm Tay Đệm Giường DEERMA CM300 (300W) - Hàng chính hãng,499000,https://tiki.vn/may-hut-bui-cam-tay-dem-giuong-deerma-cm300-hang-chinh-hang-p140964386.html?spid=140964387,-9%,25.0,thietbigiadinh,diengiadung,12475000.0
Quạt Hút Thông Gió - Quạt Thông Gió Gắn Tường LiOA - Hàng chính hãng,344000,https://tiki.vn/quat-hut-thong-gio-quat-thong-gio-gan-tuong-lioa-hang-chinh-hang-p119308993.html?spid=119308995,,128.0,thietbigiadinh,diengiadung,44032000.0
"Máy Hút Bụi Mini Với Lực Hút Mạnh Giúp Vệ Sinh Máy Tính, Laptop Hiệu Quả Nhất HT231 - Giao Ngẫu Nhiên",30000,https://tiki.vn/may-hut-bui-mini-voi-luc-hut-manh-giup-ve-sinh-may-tinh-laptop-hieu-qua-nhat-ht231-giao-ngau-nhien-p109319608.html?spid=109319609,-48%,31.0,thietbigiadinh,diengiadung,930000.0
"Cây nước nóng thông minh có điều khiển, tặng kèm bình siêu tốc và ấm trà",1691000,https://tiki.vn/cay-nuoc-nong-thong-minh-co-dieu-khien-tang-kem-binh-sieu-toc-va-am-tra-p186203644.html?spid=186203647,,62.0,thietbigiadinh,diengiadung,104842000.0
"Bàn Là Hơi Nước Mini Cầm Tay Schiler, Bàn Ủi Du Lịch, 3 Mức Nhiệt, Nhỏ Gọn Tiện Mang Đi Công Tác, Nhập Đức, BH 12 Tháng",1250000,https://tiki.vn/ban-la-hoi-nuoc-mini-cam-tay-schiler-ban-ui-du-lich-3-muc-nhiet-nho-gon-tien-mang-di-cong-tac-nhap-duc-bh-12-thang-p270275382.html?spid=270275383,,2.0,thietbigiadinh,diengiadung,2500000.0
Đầu hút khe máy hút bụi,70000,https://tiki.vn/dau-hut-khe-may-hut-bui-p16300977.html?spid=49122673,-9%,32.0,thietbigiadinh,diengiadung,2240000.0
"Quạt không cánh tích hợp máy lọc không khí Jetzt Q7 (Xanh/ Vàng), hàng chính hãng",2590000,https://tiki.vn/may-loc-khong-khi-ket-hop-quat-khong-canh-jetzt-q7-xanh-vang-p249780722.html?spid=249780726,-53%,3.0,thietbigiadinh,diengiadung,7770000.0
Pin thay thế dành cho Robot hút bụi lau nhà Liectroux XR500 Hàng chính hãng,920000,https://tiki.vn/pin-thay-the-danh-cho-robot-hut-bui-lau-nha-liectroux-xr500-hang-chinh-hang-p97691619.html?spid=97691620,-36%,2.0,thietbigiadinh,diengiadung,1840000.0
Lõi lọc nước chức năng Karofi T33 K - Hàng chính hãng,130000,https://tiki.vn/loi-loc-chuc-nang-t33-k-thuong-hieu-karofi-link-kien-phu-kien-may-loc-nuoc-p150977054.html?spid=153020346,,10.0,thietbigiadinh,diengiadung,1300000.0
Máy lọc nước không dùng điện- Chính hãng,950000,https://tiki.vn/may-loc-nuoc-khong-dung-dien-chinh-hang-p96703321.html?spid=96703322,,6.0,thietbigiadinh,diengiadung,5700000.0
Bộ lõi lọc Smax Pro Karofi - hàng chính hãng,442500,https://tiki.vn/bo-loi-loc-smax-pro-karofi-hang-chinh-hang-p188671537.html?spid=188671542,,7.0,thietbigiadinh,diengiadung,3097500.0
"Quạt Tích Điện Không Dây XIAOMI Gen 3 Pro Công Nghệ Xoay 3D Ngang Dọc, Sử Dụng 40 Giờ Liên Tục 100 Tốc Độ Gió AI Thông Minh Có Remote, Kết Nối App Công Suất 35 W- Hàng Quốc Tế",3500000,https://tiki.vn/quat-tich-dien-khong-day-xiaomi-smartmi-gen-3-pro-xoay-3d-ngang-doc-su-dung-40-gio-lien-tuc-100-toc-do-gio-ai-thong-minh-co-remote-ket-noi-app-cong-suat-35w-hang-chinh-hang-p205507016.html?spid=262792649,,1.0,thietbigiadinh,diengiadung,3500000.0
Robot Hút Bụi Lau Nhà Thông Minh XIAOMI Lydsto W2/ Lydsto W2 Lite Tự Động Đổ Rác Giặt Sấy Công Nghệ Sấy Khô Giẻ Nhiệt Độ Cao 60 Độ C Diệt Khuẩn Ozone Và Ion Bạc 99.9% Diện Tích Hoạt Động 200 m2 Công Suất 50 W - Hàng Chính Hãng,13989000,https://tiki.vn/robot-hut-bui-lau-nha-thong-minh-xiaomi-lydsto-w2-lydsto-w2-lite-tu-dong-do-rac-giat-say-cong-nghe-say-kho-gie-nhiet-do-cao-60-do-c-diet-khuan-ozone-va-ion-bac-99-9-dien-tich-hoat-dong-200-m2-cong-suat-50-w-hang-chinh-hang-p252685508.html?spid=252685511,,2.0,thietbigiadinh,diengiadung,27978000.0
Máy Lọc Không Khí Panasonic F-PXM35A-B - Xanh - Hàng chính hãng,4189000,https://tiki.vn/may-loc-khong-khi-panasonic-f-pxm35a-b-xanh-hang-chinh-hang-p1535549.html?spid=45877633,,31.0,thietbigiadinh,diengiadung,129859000.0
QUẠT MÁT HƠI NƯỚC SONIC SNI120 (75W) - HÀNG CHÍNH HÃNG,1367400,https://tiki.vn/quat-mat-hoi-nuoc-sonic-sni120-75w-hang-chinh-hang-p45377436.html?spid=45377437,,12.0,thietbigiadinh,diengiadung,16408800.0
Khăn lau dành cho Robot hút bụi lau nhà Ecovacs Deebot X1 Omni/ X1 Turbo ( 1 cặp )_Hàng chính hãng,200000,https://tiki.vn/khan-lau-danh-cho-robot-hut-bui-lau-nha-ecovacs-deebot-x1-omni-x1-turbo-1-cap-_hang-chinh-hang-p196342720.html?spid=196342721,,11.0,thietbigiadinh,diengiadung,2200000.0
Máy Hút Bụi Khô Và Ướt Deerma TJ200,1690000,https://tiki.vn/may-hut-bui-kho-va-uot-deerma-tj200-p42400831.html?spid=176360745,,2.0,thietbigiadinh,diengiadung,3380000.0
"Máy phun sương VINBUY tạo độ ẩm, xông tinh dầu phòng ngủ, cấp ẩm cho da, phòng điều hòa, dung tích lớn led 07 màu - Hàng chính hãng",233000,https://tiki.vn/may-tao-do-am-cao-cap-van-go-khu-mui-loc-khong-khi-giup-khuech-tan-tinh-dau-toa-huong-thom-phong-tao-khong-gian-thu-gian-tang-kem-dieu-khien-tu-xa-hang-chinh-hang-vinbuy-p250020548.html?spid=74676602,,295.0,thietbigiadinh,diengiadung,68735000.0
Bàn ủi khô Philips DST0520/20 - Hàng chính hãng,299000,https://tiki.vn/ban-ui-kho-philips-dst0520-20-hang-chinh-hang-p270663410.html?spid=270663411,,1.0,thietbigiadinh,diengiadung,299000.0
"Robot hút bụi lau nhà Ecovacs Deebot X1 Turbo - Tự động giặt khăn lau, Lực hút 5000Pa - Bản Quốc Tế, Sử dụng Tiếng Việt Hàng Chính Hãng",18359000,https://tiki.vn/robot-hut-bui-lau-nha-ecovacs-deebot-x1-turbo-tu-dong-giat-khan-lau-luc-hut-5000pa-ban-quoc-te-su-dung-tieng-viet-hang-chinh-hang-p173885790.html?spid=173885791,,3.0,thietbigiadinh,diengiadung,55077000.0
Đầu hút dẹt ống hút bụi phi 40 - 48mm cho Máy hút bụi Công Nghiệp,85000,https://tiki.vn/dau-hut-det-ong-hut-bui-phi-40-48mm-cho-may-hut-bui-cong-nghiep-p67199892.html?spid=67199893,,22.0,thietbigiadinh,diengiadung,1870000.0
"Máy Cạo Râu Nam Braun serie 9 Pro 9477CC / 9476CC / 9475CC, Nhập Đức, BH 12 Tháng, Hàng Chính Hãng",10200000,https://tiki.vn/may-cao-rau-nam-braun-serie-9-pro-9477cc-9476cc-9475cc-nhap-duc-bh-12-thang-p253046696.html?spid=253046704,-30%,1.0,thietbigiadinh,diengiadung,10200000.0
Máy Khâu Cầm Tay Mini Gia Đình - Máy May Cầm Tay Mini Handy Stitch,72000,https://tiki.vn/may-khau-cam-tay-mini-gia-dinh-may-may-cam-tay-mini-handy-stitch-p208742569.html?spid=270993780,,2.0,thietbigiadinh,diengiadung,144000.0
